openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W2898444044,https://doi.org/10.3847/1538-4357/ab01ca,Mass Calibration of Optically Selected DES Clusters Using a Measurement of CMB-cluster Lensing with SPTpol Data,2019,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2898444044,https://doi.org/10.3847/1538-4357/ab01ca,Mass Calibration of Optically Selected DES Clusters Using a Measurement of CMB-cluster Lensing with SPTpol Data,2019,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2898444044,https://doi.org/10.3847/1538-4357/ab01ca,Mass Calibration of Optically Selected DES Clusters Using a Measurement of CMB-cluster Lensing with SPTpol Data,2019,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2898444044,https://doi.org/10.3847/1538-4357/ab01ca,Mass Calibration of Optically Selected DES Clusters Using a Measurement of CMB-cluster Lensing with SPTpol Data,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2898444044,https://doi.org/10.3847/1538-4357/ab01ca,Mass Calibration of Optically Selected DES Clusters Using a Measurement of CMB-cluster Lensing with SPTpol Data,2019,Office of Science,F4320332359,06CH11357
https://openalex.org/W2898444044,https://doi.org/10.3847/1538-4357/ab01ca,Mass Calibration of Optically Selected DES Clusters Using a Measurement of CMB-cluster Lensing with SPTpol Data,2019,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,Office of Science,F4320332359,76SF00515
https://openalex.org/W3035804625,https://doi.org/10.1016/j.astropartphys.2020.102480,Simulations of events for the LUX-ZEPLIN (LZ) dark matter experiment,2020,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W3035804625,https://doi.org/10.1016/j.astropartphys.2020.102480,Simulations of events for the LUX-ZEPLIN (LZ) dark matter experiment,2020,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W3035804625,https://doi.org/10.1016/j.astropartphys.2020.102480,Simulations of events for the LUX-ZEPLIN (LZ) dark matter experiment,2020,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W3035804625,https://doi.org/10.1016/j.astropartphys.2020.102480,Simulations of events for the LUX-ZEPLIN (LZ) dark matter experiment,2020,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W3035804625,https://doi.org/10.1016/j.astropartphys.2020.102480,Simulations of events for the LUX-ZEPLIN (LZ) dark matter experiment,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3035804625,https://doi.org/10.1016/j.astropartphys.2020.102480,Simulations of events for the LUX-ZEPLIN (LZ) dark matter experiment,2020,Office of Science,F4320332359,DE-AC52-07NA27344
https://openalex.org/W3035804625,https://doi.org/10.1016/j.astropartphys.2020.102480,Simulations of events for the LUX-ZEPLIN (LZ) dark matter experiment,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3035804625,https://doi.org/10.1016/j.astropartphys.2020.102480,Simulations of events for the LUX-ZEPLIN (LZ) dark matter experiment,2020,Office of Science,F4320332359,05CH11231
https://openalex.org/W3035804625,https://doi.org/10.1016/j.astropartphys.2020.102480,Simulations of events for the LUX-ZEPLIN (LZ) dark matter experiment,2020,Office of Science,F4320332359,76SF00515
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,DE-SC0010010
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,DE-NA0003180
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,DE-AC52-07NA27344
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,SC0012704
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,DE-SC0011702
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,DE-SC0009999
https://openalex.org/W2993477262,https://doi.org/10.1103/physrevc.102.014602,"Projected sensitivity of the LUX-ZEPLIN experiment to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>0</mml:mn><mml:mi>ν</mml:mi><mml:mi>β</mml:mi><mml:mi>β</mml:mi></mml:mrow></mml:math> decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi>Xe</mml:mi><mml:mprescripts/><mml:none/><mml:mn>136</mml:mn></mml:mmultiscripts></mml:math>",2020,Office of Science,F4320332359,76SF00515
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4280560568,https://doi.org/10.3847/2041-8213/ac6584,Characterizing and Mitigating Intraday Variability: Reconstructing Source Structure in Accreting Black Holes with mm-VLBI,2022,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4280560568,https://doi.org/10.3847/2041-8213/ac6584,Characterizing and Mitigating Intraday Variability: Reconstructing Source Structure in Accreting Black Holes with mm-VLBI,2022,Office of Science,F4320332359,No. DE-AC05-00OR22725
https://openalex.org/W4280560568,https://doi.org/10.3847/2041-8213/ac6584,Characterizing and Mitigating Intraday Variability: Reconstructing Source Structure in Accreting Black Holes with mm-VLBI,2022,Office of Science,F4320332359,ACI-1548562
https://openalex.org/W4280560568,https://doi.org/10.3847/2041-8213/ac6584,Characterizing and Mitigating Intraday Variability: Reconstructing Source Structure in Accreting Black Holes with mm-VLBI,2022,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,Contract No. DE-AC02-06CH11357
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,OCI-0725070
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,No. DE-AC02-06CH11357
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,ACI-1238993
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,DE-SC0007901
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,06CH11357
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,No. DE-AC02-05CH11231
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,Contract No. DE-AC02-05CH11231
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2806301573,https://doi.org/10.1007/s00220-020-03734-z,Minimal-Area Metrics on the Swiss Cross and Punctured Torus,2020,Office of Science,F4320332359,DE-SC0012567
https://openalex.org/W2806301573,https://doi.org/10.1007/s00220-020-03734-z,Minimal-Area Metrics on the Swiss Cross and Punctured Torus,2020,Office of Science,F4320332359,DE-SC0009987
https://openalex.org/W2807559451,https://doi.org/10.1093/mnras/sty2172,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign. II. New quasar lenses from double component fitting.,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2807559451,https://doi.org/10.1093/mnras/sty2172,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign. II. New quasar lenses from double component fitting.,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3048232146,https://doi.org/10.1007/s00220-022-04476-w,Crossing Versus Locking: Bit Threads and Continuum Multiflows,2022,Office of Science,F4320332359,DE-SC0009987
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,Office of Science,F4320332359,06CH11357
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W4319789525,https://doi.org/10.3847/1538-4357/acaea8,The Event Horizon Telescope Image of the Quasar NRAO 530,2023,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4319789525,https://doi.org/10.3847/1538-4357/acaea8,The Event Horizon Telescope Image of the Quasar NRAO 530,2023,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4319789525,https://doi.org/10.3847/1538-4357/acaea8,The Event Horizon Telescope Image of the Quasar NRAO 530,2023,Office of Science,F4320332359,Contract 89233218CNA000001
https://openalex.org/W4319789525,https://doi.org/10.3847/1538-4357/acaea8,The Event Horizon Telescope Image of the Quasar NRAO 530,2023,Office of Science,F4320332359,ACI-1548562
https://openalex.org/W4319789525,https://doi.org/10.3847/1538-4357/acaea8,The Event Horizon Telescope Image of the Quasar NRAO 530,2023,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,Office of Science,F4320332359,76SF00515
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,Office of Science,F4320332359,DE-AC02-07CH11359
