openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1230812
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1190886
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1230987
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1230987
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1210400
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1190886
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1210400
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1190886
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1230812
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1230987
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1230987
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1210400
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1190886
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1230812
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1210400
https://openalex.org/W4390965893,https://doi.org/10.1016/j.physletb.2024.138469,"Probing the CP nature of the top–Higgs Yukawa coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>t</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mi>H</mml:mi></mml:math> and tH events with <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> decays using the ATLAS detector at the LHC",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1190886
https://openalex.org/W4390965893,https://doi.org/10.1016/j.physletb.2024.138469,"Probing the CP nature of the top–Higgs Yukawa coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>t</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mi>H</mml:mi></mml:math> and tH events with <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> decays using the ATLAS detector at the LHC",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1230987
https://openalex.org/W4390965893,https://doi.org/10.1016/j.physletb.2024.138469,"Probing the CP nature of the top–Higgs Yukawa coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>t</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mi>H</mml:mi></mml:math> and tH events with <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> decays using the ATLAS detector at the LHC",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1230987
https://openalex.org/W4390965893,https://doi.org/10.1016/j.physletb.2024.138469,"Probing the CP nature of the top–Higgs Yukawa coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>t</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mi>H</mml:mi></mml:math> and tH events with <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> decays using the ATLAS detector at the LHC",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1210400
https://openalex.org/W4390965893,https://doi.org/10.1016/j.physletb.2024.138469,"Probing the CP nature of the top–Higgs Yukawa coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>t</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mi>H</mml:mi></mml:math> and tH events with <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> decays using the ATLAS detector at the LHC",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1190886
https://openalex.org/W4390965893,https://doi.org/10.1016/j.physletb.2024.138469,"Probing the CP nature of the top–Higgs Yukawa coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>t</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mi>H</mml:mi></mml:math> and tH events with <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> decays using the ATLAS detector at the LHC",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1210400
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1190886
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1230812
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1230987
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1230987
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1210400
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1190886
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1230812
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1210400
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1190886
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1230812
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1230987
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1230987
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,FONDECYT 1190886
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,Agencia Nacional de Investigación y Desarrollo,F4320331146,1230812
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Agencia Nacional de Investigación y Desarrollo,F4320331146,Fondecyt 1221421
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Agencia Nacional de Investigación y Desarrollo,F4320331146,1221421
